time,seconds_elapsed,z,y,x
1772783814822721500,5.867721435546875,0.050687400186061854,0.004351546273007989,-0.038029797860607506
1772783814832762400,5.877762451171875,0.030500936725735662,0.030637568717449902,-0.02995740443356335
1772783814842801700,5.8878017578125,0.008681319105625153,0.024100495098903774,-0.04258168901130557
1772783814852842500,5.897842529296875,0.0395230320930481,0.023423984076827765,-0.07508117914311588
1772783814862851300,5.907851318359375,0.08102525530457497,0.024266499315574765,-0.08853161234669386
1772783814872892400,5.917892333984375,0.09562778115272522,0.00993548388518393,-0.09870901522897184
1772783814882901500,5.927901611328125,0.08471008129715919,0.037538799473270774,-0.09342274538911878
1772783814892942300,5.9379423828125,0.09825929870009421,0.04975274968445301,-0.10563019279427825
1772783814902951400,5.947951416015625,0.08207739470601082,0.043625206714868546,-0.11924012740850448
1772783814912992500,5.957992431640625,0.0714858580648899,0.056434565535932776,-0.10860972006171941
1772783814923002400,5.96800244140625,0.09601531916558742,0.03807648654654622,-0.08535539346337317
1772783814933042400,5.97804248046875,0.12808219003379345,-0.00512041175365448,-0.05052176129557192
1772783814943052500,5.988052490234375,0.11800737074315547,-0.01602174499630928,-0.011900208086892962
1772783814953092600,5.998092529296875,0.11571721397936344,-0.03585932195372879,0.011044468040391803
1772783814963132400,6.00813232421875,0.12649229049384594,0.0006692044984549283,0.002059709008783102
